      208,19/11/2019,08:12,B,172.168.1.8
      300,19/11/2019,08:13,B,172.168.1.8
      211,19/11/2019,08:23,B,172.168.1.8
      260,19/11/2019,08:27,B,172.168.1.8
       36,19/11/2019,08:30,B,172.168.1.8
      214,19/11/2019,08:33,B,172.168.1.8
      115,19/11/2019,08:52,B,172.168.1.8
      312,19/11/2019,08:52,B,172.168.1.8
      301,19/11/2019,08:55,B,172.168.1.8
      120,19/11/2019,08:55,B,172.168.1.8
      268,19/11/2019,08:59,B,172.168.1.8
      268,19/11/2019,08:59,B,172.168.1.8
      202,19/11/2019,09:00,B,172.168.1.8
      204,19/11/2019,09:04,B,172.168.1.8
       73,19/11/2019,09:05,B,172.168.1.8
      122,19/11/2019,09:10,B,172.168.1.8
      206,19/11/2019,09:12,B,172.168.1.8
       23,19/11/2019,09:20,B,172.168.1.8
      116,19/11/2019,09:20,B,172.168.1.8
      201,19/11/2019,09:21,B,172.168.1.8
       32,19/11/2019,09:23,B,172.168.1.8
      213,19/11/2019,09:25,B,172.168.1.8
      303,19/11/2019,09:26,B,172.168.1.8
       12,19/11/2019,09:26,B,172.168.1.8
       25,19/11/2019,09:29,B,172.168.1.8
      203,19/11/2019,09:30,B,172.168.1.8
      203,19/11/2019,09:30,B,172.168.1.8
      290,19/11/2019,09:33,B,172.168.1.8
      290,19/11/2019,09:33,B,172.168.1.8
      283,19/11/2019,09:34,B,172.168.1.8
      123,19/11/2019,09:38,B,172.168.1.8
       19,19/11/2019,09:42,B,172.168.1.8
      118,19/11/2019,09:43,B,172.168.1.8
      110,19/11/2019,09:44,B,172.168.1.8
       72,19/11/2019,09:45,B,172.168.1.8
      209,19/11/2019,09:48,B,172.168.1.8
       16,19/11/2019,09:49,B,172.168.1.8
       18,19/11/2019,09:49,B,172.168.1.8
       18,19/11/2019,09:49,B,172.168.1.8
      256,19/11/2019,09:49,B,172.168.1.8
      112,19/11/2019,09:52,B,172.168.1.8
      109,19/11/2019,09:53,B,172.168.1.8
      127,19/11/2019,09:56,B,172.168.1.8
      258,19/11/2019,09:58,B,172.168.1.8
      297,19/11/2019,09:59,B,172.168.1.8
       28,19/11/2019,10:00,B,172.168.1.8
       30,19/11/2019,10:02,B,172.168.1.8
      131,19/11/2019,10:04,B,172.168.1.8
      289,19/11/2019,10:05,B,172.168.1.8
        5,19/11/2019,10:06,B,172.168.1.8
       10,19/11/2019,10:06,B,172.168.1.8
      310,19/11/2019,10:06,B,172.168.1.8
      117,19/11/2019,10:10,B,172.168.1.8
       17,19/11/2019,10:11,B,172.168.1.8
      261,19/11/2019,10:12,B,172.168.1.8
       24,19/11/2019,10:14,B,172.168.1.8
      114,19/11/2019,10:14,B,172.168.1.8
       35,19/11/2019,10:17,B,172.168.1.8
      251,19/11/2019,10:22,B,172.168.1.8
      293,19/11/2019,10:28,B,172.168.1.8
      101,19/11/2019,10:35,B,172.168.1.8
      129,19/11/2019,10:36,B,172.168.1.8
       11,19/11/2019,10:36,B,172.168.1.8
      254,19/11/2019,10:38,B,172.168.1.8
       26,19/11/2019,10:43,B,172.168.1.8
       21,19/11/2019,10:44,B,172.168.1.8
        2,19/11/2019,10:49,B,172.168.1.8
        8,19/11/2019,10:54,B,172.168.1.8
        9,19/11/2019,10:55,B,172.168.1.8
      295,19/11/2019,11:00,B,172.168.1.8
       29,19/11/2019,11:02,B,172.168.1.8
       64,19/11/2019,11:10,B,172.168.1.8
       64,19/11/2019,11:28,B,172.168.1.8
       22,19/11/2019,11:31,B,172.168.1.8
      271,19/11/2019,11:36,B,172.168.1.8
      210,19/11/2019,12:44,B,172.168.1.8
      210,19/11/2019,12:45,B,172.168.1.8
       37,19/11/2019,12:54,B,172.168.1.8
      215,19/11/2019,12:59,B,172.168.1.8
      205,19/11/2019,13:07,B,172.168.1.8
      205,19/11/2019,13:07,B,172.168.1.8
      208,19/11/2019,13:12,B,172.168.1.8
      212,19/11/2019,13:12,B,172.168.1.8
      207,19/11/2019,13:12,B,172.168.1.8
      216,19/11/2019,13:12,B,172.168.1.8
      203,19/11/2019,13:25,B,172.168.1.8
      211,19/11/2019,13:59,B,172.168.1.8
      202,19/11/2019,14:02,B,172.168.1.8
      214,19/11/2019,14:04,B,172.168.1.8
      206,19/11/2019,14:07,B,172.168.1.8
      201,19/11/2019,14:23,B,172.168.1.8
      201,19/11/2019,14:23,B,172.168.1.8
      303,19/11/2019,14:51,B,172.168.1.8
      204,19/11/2019,14:52,B,172.168.1.8
      209,19/11/2019,14:52,B,172.168.1.8
       72,19/11/2019,14:52,B,172.168.1.8
      303,19/11/2019,14:52,B,172.168.1.8
      213,19/11/2019,14:53,B,172.168.1.8
        5,19/11/2019,15:18,B,172.168.1.8
       16,19/11/2019,15:19,B,172.168.1.8
        5,19/11/2019,15:19,B,172.168.1.8
       18,19/11/2019,15:20,B,172.168.1.8
      121,19/11/2019,15:28,B,172.168.1.8
      126,19/11/2019,15:40,B,172.168.1.8
      126,19/11/2019,15:45,B,172.168.1.8
      300,19/11/2019,15:46,B,172.168.1.8
       24,19/11/2019,15:47,B,172.168.1.8
       23,19/11/2019,15:48,B,172.168.1.8
      312,19/11/2019,15:56,B,172.168.1.8
      125,19/11/2019,16:08,B,172.168.1.8
       21,19/11/2019,16:16,B,172.168.1.8
      298,19/11/2019,16:24,B,172.168.1.8
       35,19/11/2019,16:25,B,172.168.1.8
        9,19/11/2019,16:28,B,172.168.1.8
       11,19/11/2019,16:30,B,172.168.1.8
      299,19/11/2019,16:33,B,172.168.1.8
      296,19/11/2019,16:33,B,172.168.1.8
       10,19/11/2019,16:35,B,172.168.1.8
       28,19/11/2019,16:37,B,172.168.1.8
       22,19/11/2019,16:39,B,172.168.1.8
        2,19/11/2019,16:40,B,172.168.1.8
       12,19/11/2019,16:40,B,172.168.1.8
      119,19/11/2019,16:41,B,172.168.1.8
      273,19/11/2019,16:43,B,172.168.1.8
       17,19/11/2019,16:48,B,172.168.1.8
       37,19/11/2019,16:49,B,172.168.1.8
       29,19/11/2019,16:55,B,172.168.1.8
      268,19/11/2019,16:58,B,172.168.1.8
       25,19/11/2019,16:58,B,172.168.1.8
       26,19/11/2019,17:00,B,172.168.1.8
       19,19/11/2019,17:01,B,172.168.1.8
      127,19/11/2019,17:06,B,172.168.1.8
      127,19/11/2019,17:07,B,172.168.1.8
      287,19/11/2019,17:08,B,172.168.1.8
      289,19/11/2019,17:12,B,172.168.1.8
      109,19/11/2019,17:13,B,172.168.1.8
      110,19/11/2019,17:14,B,172.168.1.8
      261,19/11/2019,17:15,B,172.168.1.8
      122,19/11/2019,17:17,B,172.168.1.8
      131,19/11/2019,17:17,B,172.168.1.8
      118,19/11/2019,17:17,B,172.168.1.8
      120,19/11/2019,17:20,B,172.168.1.8
      297,19/11/2019,17:22,B,172.168.1.8
      271,19/11/2019,17:22,B,172.168.1.8
      287,19/11/2019,17:22,B,172.168.1.8
      295,19/11/2019,17:22,B,172.168.1.8
      123,19/11/2019,17:22,B,172.168.1.8
      114,19/11/2019,17:27,B,172.168.1.8
      114,19/11/2019,17:28,B,172.168.1.8
      260,19/11/2019,17:31,B,172.168.1.8
       30,19/11/2019,17:32,B,172.168.1.8
      293,19/11/2019,17:33,B,172.168.1.8
      290,19/11/2019,17:34,B,172.168.1.8
      254,19/11/2019,17:36,B,172.168.1.8
      101,19/11/2019,17:36,B,172.168.1.8
      115,19/11/2019,17:36,B,172.168.1.8
       32,19/11/2019,17:37,B,172.168.1.8
      251,19/11/2019,17:38,B,172.168.1.8
      258,19/11/2019,17:41,B,172.168.1.8
      310,19/11/2019,18:00,B,172.168.1.8
      129,19/11/2019,18:00,B,172.168.1.8
      112,19/11/2019,18:00,B,172.168.1.8
      256,19/11/2019,18:01,B,172.168.1.8
      117,19/11/2019,18:04,B,172.168.1.8
      116,19/11/2019,18:05,B,172.168.1.8
      117,19/11/2019,18:05,B,172.168.1.8
        8,19/11/2019,18:11,B,172.168.1.8
      255,19/11/2019,20:08,B,172.168.1.8
      121,20/11/2019,06:50,B,172.168.1.8
      273,20/11/2019,07:25,B,172.168.1.8
      214,20/11/2019,07:33,B,172.168.1.8
      119,20/11/2019,07:39,B,172.168.1.8
       18,20/11/2019,07:41,B,172.168.1.8
      296,20/11/2019,07:45,B,172.168.1.8
      287,20/11/2019,07:47,B,172.168.1.8
      299,20/11/2019,07:52,B,172.168.1.8
      206,20/11/2019,07:54,B,172.168.1.8
      215,20/11/2019,07:54,B,172.168.1.8
      202,20/11/2019,07:54,B,172.168.1.8
      212,20/11/2019,07:54,B,172.168.1.8
      125,20/11/2019,07:57,B,172.168.1.8
      300,20/11/2019,07:58,B,172.168.1.8
      298,20/11/2019,07:59,B,172.168.1.8
      205,20/11/2019,08:00,B,172.168.1.8
      213,20/11/2019,08:05,B,172.168.1.8
      207,20/11/2019,08:08,B,172.168.1.8
      255,20/11/2019,08:09,B,172.168.1.8
      260,20/11/2019,08:24,B,172.168.1.8
      260,20/11/2019,08:24,B,172.168.1.8
      211,20/11/2019,08:41,B,172.168.1.8
      208,20/11/2019,08:52,B,172.168.1.8
      115,20/11/2019,08:54,B,172.168.1.8
       14,20/11/2019,08:55,B,172.168.1.8
      120,20/11/2019,08:57,B,172.168.1.8
       23,20/11/2019,09:01,B,172.168.1.8
      209,20/11/2019,09:05,B,172.168.1.8
      204,20/11/2019,09:05,B,172.168.1.8
      268,20/11/2019,09:09,B,172.168.1.8
       25,20/11/2019,09:10,B,172.168.1.8
       11,20/11/2019,09:16,B,172.168.1.8
      122,20/11/2019,09:16,B,172.168.1.8
       32,20/11/2019,09:25,B,172.168.1.8
       12,20/11/2019,09:26,B,172.168.1.8
      203,20/11/2019,09:30,B,172.168.1.8
      309,20/11/2019,09:32,B,172.168.1.8
      290,20/11/2019,09:36,B,172.168.1.8
      216,20/11/2019,09:40,B,172.168.1.8
      210,20/11/2019,09:41,B,172.168.1.8
      283,20/11/2019,09:46,B,172.168.1.8
      117,20/11/2019,09:46,B,172.168.1.8
       64,20/11/2019,09:50,B,172.168.1.8
      271,20/11/2019,09:54,B,172.168.1.8
      110,20/11/2019,09:54,B,172.168.1.8
      123,20/11/2019,09:56,B,172.168.1.8
       72,20/11/2019,09:57,B,172.168.1.8
       16,20/11/2019,09:59,B,172.168.1.8
      114,20/11/2019,10:00,B,172.168.1.8
      127,20/11/2019,10:00,B,172.168.1.8
      256,20/11/2019,10:02,B,172.168.1.8
       35,20/11/2019,10:03,B,172.168.1.8
       22,20/11/2019,10:05,B,172.168.1.8
      297,20/11/2019,10:06,B,172.168.1.8
      109,20/11/2019,10:11,B,172.168.1.8
      112,20/11/2019,10:12,B,172.168.1.8
        5,20/11/2019,10:12,B,172.168.1.8
       10,20/11/2019,10:12,B,172.168.1.8
      261,20/11/2019,10:13,B,172.168.1.8
      201,20/11/2019,10:14,B,172.168.1.8
      289,20/11/2019,10:14,B,172.168.1.8
      310,20/11/2019,10:14,B,172.168.1.8
      254,20/11/2019,10:16,B,172.168.1.8
        8,20/11/2019,10:16,B,172.168.1.8
      116,20/11/2019,10:17,B,172.168.1.8
      303,20/11/2019,10:25,B,172.168.1.8
      295,20/11/2019,10:30,B,172.168.1.8
      293,20/11/2019,10:33,B,172.168.1.8
      251,20/11/2019,10:36,B,172.168.1.8
      106,20/11/2019,10:37,B,172.168.1.8
      131,20/11/2019,10:38,B,172.168.1.8
       28,20/11/2019,10:44,B,172.168.1.8
       26,20/11/2019,10:48,B,172.168.1.8
      110,20/11/2019,10:50,B,172.168.1.8
       21,20/11/2019,10:51,B,172.168.1.8
       30,20/11/2019,10:58,B,172.168.1.8
      129,20/11/2019,10:59,B,172.168.1.8
       36,20/11/2019,11:08,B,172.168.1.8
       27,20/11/2019,11:12,B,172.168.1.8
       19,20/11/2019,11:15,B,172.168.1.8
       64,20/11/2019,11:41,B,172.168.1.8
        9,20/11/2019,11:43,B,172.168.1.8
      309,20/11/2019,12:22,B,172.168.1.8
      202,20/11/2019,12:54,B,172.168.1.8
      206,20/11/2019,12:59,B,172.168.1.8
      205,20/11/2019,13:00,B,172.168.1.8
      205,20/11/2019,13:00,B,172.168.1.8
      301,20/11/2019,13:00,B,172.168.1.8
      301,20/11/2019,13:00,B,172.168.1.8
      301,20/11/2019,13:00,B,172.168.1.8
      214,20/11/2019,13:10,B,172.168.1.8
      258,20/11/2019,13:16,B,172.168.1.8
      215,20/11/2019,13:17,B,172.168.1.8
      212,20/11/2019,13:22,B,172.168.1.8
      207,20/11/2019,13:22,B,172.168.1.8
      207,20/11/2019,13:22,B,172.168.1.8
      312,20/11/2019,13:42,B,172.168.1.8
      208,20/11/2019,14:01,B,172.168.1.8
      255,20/11/2019,14:12,B,172.168.1.8
      213,20/11/2019,14:13,B,172.168.1.8
      209,20/11/2019,14:14,B,172.168.1.8
      213,20/11/2019,14:14,B,172.168.1.8
      204,20/11/2019,14:14,B,172.168.1.8
      211,20/11/2019,14:14,B,172.168.1.8
      203,20/11/2019,14:40,B,172.168.1.8
      201,20/11/2019,14:40,B,172.168.1.8
      216,20/11/2019,14:43,B,172.168.1.8
      303,20/11/2019,14:44,B,172.168.1.8
      210,20/11/2019,14:45,B,172.168.1.8
       72,20/11/2019,15:02,B,172.168.1.8
       11,20/11/2019,15:07,B,172.168.1.8
      109,20/11/2019,15:09,B,172.168.1.8
        5,20/11/2019,15:18,B,172.168.1.8
      121,20/11/2019,15:24,B,172.168.1.8
       18,20/11/2019,15:36,B,172.168.1.8
       16,20/11/2019,15:36,B,172.168.1.8
      126,20/11/2019,15:57,B,172.168.1.8
      125,20/11/2019,15:58,B,172.168.1.8
       14,20/11/2019,15:58,B,172.168.1.8
       23,20/11/2019,15:58,B,172.168.1.8
       17,20/11/2019,16:01,B,172.168.1.8
       22,20/11/2019,16:03,B,172.168.1.8
       21,20/11/2019,16:19,B,172.168.1.8
      298,20/11/2019,16:21,B,172.168.1.8
      273,20/11/2019,16:29,B,172.168.1.8
      299,20/11/2019,16:31,B,172.168.1.8
       35,20/11/2019,16:33,B,172.168.1.8
      119,20/11/2019,16:38,B,172.168.1.8
       12,20/11/2019,16:39,B,172.168.1.8
       32,20/11/2019,16:40,B,172.168.1.8
      300,20/11/2019,16:44,B,172.168.1.8
       28,20/11/2019,16:50,B,172.168.1.8
       27,20/11/2019,16:50,B,172.168.1.8
       10,20/11/2019,16:51,B,172.168.1.8
       19,20/11/2019,16:53,B,172.168.1.8
       29,20/11/2019,16:55,B,172.168.1.8
       25,20/11/2019,16:58,B,172.168.1.8
        9,20/11/2019,16:59,B,172.168.1.8
        8,20/11/2019,17:00,B,172.168.1.8
        8,20/11/2019,17:01,B,172.168.1.8
      122,20/11/2019,17:03,B,172.168.1.8
      127,20/11/2019,17:04,B,172.168.1.8
      295,20/11/2019,17:10,B,172.168.1.8
      297,20/11/2019,17:10,B,172.168.1.8
      271,20/11/2019,17:11,B,172.168.1.8
      129,20/11/2019,17:12,B,172.168.1.8
      131,20/11/2019,17:14,B,172.168.1.8
      129,20/11/2019,17:14,B,172.168.1.8
      296,20/11/2019,17:15,B,172.168.1.8
      115,20/11/2019,17:20,B,172.168.1.8
      254,20/11/2019,17:20,B,172.168.1.8
      289,20/11/2019,17:20,B,172.168.1.8
      261,20/11/2019,17:21,B,172.168.1.8
      120,20/11/2019,17:21,B,172.168.1.8
      123,20/11/2019,17:21,B,172.168.1.8
      251,20/11/2019,17:22,B,172.168.1.8
      114,20/11/2019,17:28,B,172.168.1.8
      268,20/11/2019,17:32,B,172.168.1.8
      290,20/11/2019,17:33,B,172.168.1.8
      268,20/11/2019,17:34,B,172.168.1.8
      287,20/11/2019,17:34,B,172.168.1.8
       30,20/11/2019,17:38,B,172.168.1.8
       30,20/11/2019,17:39,B,172.168.1.8
      256,20/11/2019,17:50,B,172.168.1.8
      258,20/11/2019,17:50,B,172.168.1.8
      310,20/11/2019,17:50,B,172.168.1.8
      106,20/11/2019,17:55,B,172.168.1.8
      112,20/11/2019,17:55,B,172.168.1.8
      293,20/11/2019,17:55,B,172.168.1.8
       26,20/11/2019,17:58,B,172.168.1.8
      116,20/11/2019,18:01,B,172.168.1.8
      117,20/11/2019,18:01,B,172.168.1.8
      283,20/11/2019,18:01,B,172.168.1.8
      112,20/11/2019,18:07,B,172.168.1.8
      260,20/11/2019,19:59,B,172.168.1.8
      121,21/11/2019,06:39,B,172.168.1.8
      287,21/11/2019,07:30,B,172.168.1.8
      126,21/11/2019,07:33,B,172.168.1.8
      125,21/11/2019,07:40,B,172.168.1.8
      299,21/11/2019,07:46,B,172.168.1.8
      119,21/11/2019,07:51,B,172.168.1.8
      203,21/11/2019,07:51,B,172.168.1.8
      296,21/11/2019,07:52,B,172.168.1.8
      215,21/11/2019,07:57,B,172.168.1.8
      204,21/11/2019,07:59,B,172.168.1.8
      213,21/11/2019,08:00,B,172.168.1.8
      300,21/11/2019,08:05,B,172.168.1.8
      298,21/11/2019,08:06,B,172.168.1.8
      210,21/11/2019,08:07,B,172.168.1.8
      255,21/11/2019,08:11,B,172.168.1.8
      205,21/11/2019,08:15,B,172.168.1.8
      202,21/11/2019,08:27,B,172.168.1.8
      260,21/11/2019,08:29,B,172.168.1.8
      214,21/11/2019,08:31,B,172.168.1.8
       36,21/11/2019,08:42,B,172.168.1.8
      212,21/11/2019,08:45,B,172.168.1.8
      208,21/11/2019,08:47,B,172.168.1.8
      211,21/11/2019,08:47,B,172.168.1.8
      207,21/11/2019,08:53,B,172.168.1.8
      207,21/11/2019,08:53,B,172.168.1.8
      216,21/11/2019,08:56,B,172.168.1.8
      120,21/11/2019,08:56,B,172.168.1.8
       65,21/11/2019,08:58,B,172.168.1.8
       12,21/11/2019,09:01,B,172.168.1.8
       25,21/11/2019,09:04,B,172.168.1.8
      312,21/11/2019,09:09,B,172.168.1.8
      268,21/11/2019,09:11,B,172.168.1.8
       20,21/11/2019,09:12,B,172.168.1.8
       23,21/11/2019,09:16,B,172.168.1.8
       37,21/11/2019,09:21,B,172.168.1.8
       14,21/11/2019,09:21,B,172.168.1.8
       11,21/11/2019,09:23,B,172.168.1.8
       16,21/11/2019,09:35,B,172.168.1.8
       18,21/11/2019,09:35,B,172.168.1.8
      290,21/11/2019,09:37,B,172.168.1.8
       24,21/11/2019,09:38,B,172.168.1.8
      209,21/11/2019,09:42,B,172.168.1.8
      128,21/11/2019,09:43,B,172.168.1.8
      112,21/11/2019,09:44,B,172.168.1.8
       37,21/11/2019,09:45,B,172.168.1.8
      117,21/11/2019,09:47,B,172.168.1.8
      289,21/11/2019,09:49,B,172.168.1.8
      271,21/11/2019,09:49,B,172.168.1.8
      123,21/11/2019,09:52,B,172.168.1.8
      201,21/11/2019,09:57,B,172.168.1.8
      256,21/11/2019,09:58,B,172.168.1.8
      109,21/11/2019,09:59,B,172.168.1.8
        8,21/11/2019,10:00,B,172.168.1.8
       64,21/11/2019,10:00,B,172.168.1.8
      206,21/11/2019,10:00,B,172.168.1.8
      297,21/11/2019,10:05,B,172.168.1.8
      310,21/11/2019,10:05,B,172.168.1.8
       28,21/11/2019,10:09,B,172.168.1.8
      127,21/11/2019,10:10,B,172.168.1.8
      116,21/11/2019,10:11,B,172.168.1.8
      115,21/11/2019,10:15,B,172.168.1.8
      254,21/11/2019,10:16,B,172.168.1.8
      258,21/11/2019,10:16,B,172.168.1.8
      261,21/11/2019,10:18,B,172.168.1.8
        5,21/11/2019,10:19,B,172.168.1.8
       10,21/11/2019,10:19,B,172.168.1.8
       72,21/11/2019,10:23,B,172.168.1.8
      293,21/11/2019,10:24,B,172.168.1.8
       26,21/11/2019,10:25,B,172.168.1.8
      295,21/11/2019,10:26,B,172.168.1.8
      295,21/11/2019,10:26,B,172.168.1.8
      106,21/11/2019,10:29,B,172.168.1.8
      101,21/11/2019,10:35,B,172.168.1.8
      303,21/11/2019,10:36,B,172.168.1.8
       30,21/11/2019,10:39,B,172.168.1.8
       35,21/11/2019,10:42,B,172.168.1.8
       17,21/11/2019,10:43,B,172.168.1.8
      129,21/11/2019,10:46,B,172.168.1.8
       27,21/11/2019,10:58,B,172.168.1.8
       21,21/11/2019,11:00,B,172.168.1.8
       19,21/11/2019,11:19,B,172.168.1.8
        2,21/11/2019,11:26,B,172.168.1.8
      251,21/11/2019,11:32,B,172.168.1.8
       22,21/11/2019,11:35,B,172.168.1.8
       29,21/11/2019,11:37,B,172.168.1.8
      309,21/11/2019,11:39,B,172.168.1.8
        9,21/11/2019,11:51,B,172.168.1.8
       65,21/11/2019,11:56,B,172.168.1.8
      210,21/11/2019,12:12,B,172.168.1.8
       64,21/11/2019,12:17,B,172.168.1.8
      215,21/11/2019,12:57,B,172.168.1.8
      215,21/11/2019,12:57,B,172.168.1.8
      203,21/11/2019,13:02,B,172.168.1.8
      208,21/11/2019,13:03,B,172.168.1.8
      205,21/11/2019,13:15,B,172.168.1.8
      205,21/11/2019,13:15,B,172.168.1.8
      205,21/11/2019,13:16,B,172.168.1.8
        8,21/11/2019,13:24,B,172.168.1.8
      204,21/11/2019,13:26,B,172.168.1.8
      213,21/11/2019,13:26,B,172.168.1.8
      204,21/11/2019,13:27,B,172.168.1.8
      202,21/11/2019,13:27,B,172.168.1.8
       64,21/11/2019,13:48,B,172.168.1.8
      207,21/11/2019,14:07,B,172.168.1.8
      212,21/11/2019,14:07,B,172.168.1.8
      216,21/11/2019,14:07,B,172.168.1.8
      214,21/11/2019,14:09,B,172.168.1.8
       36,21/11/2019,14:12,B,172.168.1.8
      211,21/11/2019,14:17,B,172.168.1.8
       35,21/11/2019,14:35,B,172.168.1.8
      209,21/11/2019,14:43,B,172.168.1.8
      299,21/11/2019,15:00,B,172.168.1.8
      201,21/11/2019,15:01,B,172.168.1.8
      201,21/11/2019,15:01,B,172.168.1.8
        5,21/11/2019,15:20,B,172.168.1.8
       16,21/11/2019,15:27,B,172.168.1.8
      121,21/11/2019,15:28,B,172.168.1.8
      125,21/11/2019,15:53,B,172.168.1.8
       72,21/11/2019,15:58,B,172.168.1.8
       64,21/11/2019,16:03,B,172.168.1.8
      303,21/11/2019,16:12,B,172.168.1.8
      312,21/11/2019,16:16,B,172.168.1.8
       28,21/11/2019,16:16,B,172.168.1.8
       32,21/11/2019,16:22,B,172.168.1.8
       24,21/11/2019,16:23,B,172.168.1.8
       20,21/11/2019,16:26,B,172.168.1.8
      298,21/11/2019,16:26,B,172.168.1.8
      309,21/11/2019,16:27,B,172.168.1.8
       18,21/11/2019,16:30,B,172.168.1.8
      119,21/11/2019,16:34,B,172.168.1.8
       27,21/11/2019,16:37,B,172.168.1.8
       14,21/11/2019,16:37,B,172.168.1.8
       12,21/11/2019,16:41,B,172.168.1.8
       23,21/11/2019,16:42,B,172.168.1.8
       26,21/11/2019,16:42,B,172.168.1.8
       21,21/11/2019,16:46,B,172.168.1.8
      300,21/11/2019,16:47,B,172.168.1.8
       22,21/11/2019,16:49,B,172.168.1.8
      126,21/11/2019,16:50,B,172.168.1.8
       11,21/11/2019,16:54,B,172.168.1.8
       29,21/11/2019,16:54,B,172.168.1.8
       19,21/11/2019,16:54,B,172.168.1.8
       17,21/11/2019,16:57,B,172.168.1.8
       25,21/11/2019,16:59,B,172.168.1.8
        2,21/11/2019,17:01,B,172.168.1.8
      258,21/11/2019,17:07,B,172.168.1.8
      127,21/11/2019,17:11,B,172.168.1.8
      268,21/11/2019,17:12,B,172.168.1.8
      118,21/11/2019,17:12,B,172.168.1.8
      271,21/11/2019,17:13,B,172.168.1.8
      297,21/11/2019,17:13,B,172.168.1.8
      109,21/11/2019,17:15,B,172.168.1.8
       10,21/11/2019,17:19,B,172.168.1.8
      261,21/11/2019,17:20,B,172.168.1.8
      120,21/11/2019,17:20,B,172.168.1.8
      289,21/11/2019,17:21,B,172.168.1.8
      254,21/11/2019,17:30,B,172.168.1.8
      123,21/11/2019,17:30,B,172.168.1.8
      296,21/11/2019,17:32,B,172.168.1.8
      287,21/11/2019,17:38,B,172.168.1.8
      287,21/11/2019,17:39,B,172.168.1.8
      290,21/11/2019,17:40,B,172.168.1.8
        9,21/11/2019,17:43,B,172.168.1.8
      260,21/11/2019,17:46,B,172.168.1.8
      260,21/11/2019,17:46,B,172.168.1.8
      129,21/11/2019,17:52,B,172.168.1.8
       30,21/11/2019,17:58,B,172.168.1.8
      106,21/11/2019,18:03,B,172.168.1.8
      293,21/11/2019,18:04,B,172.168.1.8
      117,21/11/2019,18:12,B,172.168.1.8
      310,21/11/2019,18:12,B,172.168.1.8
      116,21/11/2019,18:12,B,172.168.1.8
